ID,date,primary_type,arrest,domestic,district,x,y
37710,2017-11-22 17:00:00,BURGLARY,false,false,018,65.6873188258149,95.1358899147879
37711,2017-11-22 17:00:00,CRIMINAL DAMAGE,false,false,002,65.7094042508846,95.2123840039844
37712,2017-11-22 17:00:00,THEFT,false,false,018,65.6847818082146,95.1241735880824
37713,2017-11-22 17:00:00,ROBBERY,false,false,003,65.6955606832383,95.2416095917591
37714,2017-11-22 17:02:00,DECEPTIVE PRACTICE,false,false,006,65.6614683013669,95.2652088984775
37715,2017-11-22 17:03:00,ASSAULT,false,false,015,65.5993178338026,95.1458742807856
37716,2017-11-22 17:03:00,OTHER OFFENSE,false,false,011,65.6262360140731,95.1497119441181
37717,2017-11-22 17:04:00,OTHER OFFENSE,false,false,025,65.6220628898058,95.0967043109646
37718,2017-11-22 17:05:00,BATTERY,false,true,024,65.6466730629648,95.0319089311698
37719,2017-11-22 17:05:00,CRIMINAL TRESPASS,false,false,016,65.6000013210916,95.0684757103235
