ID,date,primary_type,arrest,domestic,district,x,y
19420,2017-10-27 18:00:00,CRIMINAL DAMAGE,false,false,018,65.6765772108801,95.1140428059871
19421,2017-10-27 18:00:00,CRIMINAL DAMAGE,false,true,022,65.6615684962113,95.3094091158594
19422,2017-10-27 18:00:00,THEFT,false,false,016,65.5928969420684,95.0524774504852
19423,2017-10-27 18:00:00,CRIMINAL DAMAGE,false,false,014,65.6250752346951,95.0971903421592
19424,2017-10-27 18:00:00,THEFT,false,false,007,65.6540264951436,95.2380463365744
19425,2017-10-27 18:00:00,THEFT,false,false,014,65.6445362835867,95.111896113778
19426,2017-10-27 18:00:00,THEFT,false,false,019,65.656216915055,95.064138304593
19427,2017-10-27 18:10:00,THEFT,false,false,018,65.6696630803902,95.1178132286515
19428,2017-10-27 18:10:00,INTERFERENCE WITH PUBLIC OFFICER,false,false,002,65.6848329719479,95.2210001655426
19429,2017-10-27 18:13:00,BATTERY,false,false,004,65.7394138224444,95.2776959870446
