ID,date,primary_type,arrest,domestic,district,x,y
47650,2017-12-06 16:55:00,PUBLIC PEACE VIOLATION,true,false,025,65.5736871649991,95.0949696187453
47651,2017-12-06 17:00:00,THEFT,false,false,024,65.6477972542538,95.0254417228469
47652,2017-12-06 17:00:00,BATTERY,false,false,015,65.5871711685565,95.1262209577453
47653,2017-12-06 17:00:00,THEFT,false,false,008,65.633045511674,95.2297722042105
47654,2017-12-06 17:00:00,CRIMINAL DAMAGE,false,false,008,65.6128978807379,95.2249759390905
47655,2017-12-06 17:00:00,THEFT,false,false,001,65.6843801811923,95.1468433947461
47656,2017-12-06 17:00:00,THEFT,false,false,011,65.6303823145181,95.1436247426961
47657,2017-12-06 17:00:00,THEFT,false,false,009,65.6364446874967,95.2263997167339
47658,2017-12-06 17:00:00,OTHER OFFENSE,false,false,010,65.6134525516713,95.1791403152885
47659,2017-12-06 17:00:00,ROBBERY,false,false,010,65.6384652997637,95.1791643401897
