ID,date,primary_type,arrest,domestic,district,x,y
43490,2017-11-30 22:45:00,BATTERY,true,true,011,65.6238548115838,95.1274499754016
43491,2017-11-30 22:45:00,BATTERY,false,true,016,65.5999018992249,95.0411103170971
43492,2017-11-30 22:45:00,ROBBERY,false,false,005,65.6852940371924,95.3042712397598
43493,2017-11-30 22:45:00,BURGLARY,false,false,009,65.6367585100745,95.2039571116087
43494,2017-11-30 22:49:00,BATTERY,false,false,004,65.7306355746209,95.2656395347656
43495,2017-11-30 22:50:00,BATTERY,true,true,010,65.6306798711403,95.1601614230738
43496,2017-11-30 22:51:00,THEFT,false,false,022,65.6760474899911,95.3030196719632
43497,2017-11-30 22:55:00,PROSTITUTION,true,false,024,65.6541623187881,95.0234868114296
43498,2017-11-30 22:55:00,THEFT,false,false,006,65.6824261737253,95.2772647017505
43499,2017-11-30 22:57:00,THEFT,false,false,018,65.6895172656374,95.128352621328
