ID,date,primary_type,arrest,domestic,district,x,y
19560,2017-10-27 21:30:00,CRIMINAL DAMAGE,false,true,005,65.6848313968368,95.3320253401276
19561,2017-10-27 21:30:00,THEFT,false,false,001,65.6884729570151,95.146725116713
19562,2017-10-27 21:30:00,OTHER OFFENSE,false,false,002,65.7022774363059,95.2300876821051
19563,2017-10-27 21:30:00,THEFT,false,false,001,65.6870340094593,95.1515251822102
19564,2017-10-27 21:30:00,THEFT,true,false,009,65.6537654661658,95.225449437114
19565,2017-10-27 21:30:00,DECEPTIVE PRACTICE,false,false,019,65.6521903450989,95.096304164476
19566,2017-10-27 21:30:00,THEFT,false,false,019,65.6748079550576,95.0938538353358
19567,2017-10-27 21:30:00,BATTERY,false,false,008,65.6313827411849,95.2766265071987
19568,2017-10-27 21:30:00,MOTOR VEHICLE THEFT,false,false,002,65.6928117659046,95.2177649696563
19569,2017-10-27 21:30:00,ROBBERY,false,false,007,65.6865237239481,95.2499580213099
