ID,date,primary_type,arrest,domestic,district,x,y
35990,2017-11-20 07:00:00,MOTOR VEHICLE THEFT,false,false,018,65.6805914665251,95.1087228865335
35991,2017-11-20 07:00:00,BATTERY,true,true,007,65.6593296638554,95.246508713153
35992,2017-11-20 07:00:00,CRIMINAL DAMAGE,false,false,016,65.5857721235785,95.0877315801102
35993,2017-11-20 07:00:00,CRIMINAL DAMAGE,false,false,022,65.6588711443887,95.3083006326654
35994,2017-11-20 07:00:00,THEFT,false,false,001,65.6821710768364,95.1420155918038
35995,2017-11-20 07:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6136387475824,95.1707975579534
35996,2017-11-20 07:00:00,THEFT,false,false,024,65.6301424574514,95.0167030866583
35997,2017-11-20 07:14:00,OTHER OFFENSE,false,false,014,65.6430145349643,95.1235771537079
35998,2017-11-20 07:15:00,BATTERY,true,true,002,65.7112629211071,95.2125178549435
35999,2017-11-20 07:15:00,BATTERY,false,false,012,65.6687384219012,95.145909715049
