ID,date,primary_type,arrest,domestic,district,x,y
60210,2017-12-24 20:00:00,THEFT,false,false,020,65.6673256716788,95.043089377594
60211,2017-12-24 20:00:00,CRIMINAL TRESPASS,false,false,001,65.686309828837,95.153872636148
60212,2017-12-24 20:00:00,CRIM SEXUAL ASSAULT,false,false,025,65.6162316378939,95.1220493085665
60213,2017-12-24 20:00:00,THEFT,false,true,007,65.6679171682122,95.2425226485485
60214,2017-12-24 20:00:00,MOTOR VEHICLE THEFT,true,false,009,65.6371150661635,95.2168182210301
60215,2017-12-24 20:00:00,CRIM SEXUAL ASSAULT,false,false,006,65.6761579447467,95.2667014436769
60216,2017-12-24 20:00:00,BURGLARY,false,false,007,65.6653008766563,95.2560222047013
60217,2017-12-24 20:10:00,BATTERY,true,false,003,65.7058623358619,95.238464729437
60218,2017-12-24 20:15:00,BATTERY,true,true,025,65.6115006789599,95.1194357855721
60219,2017-12-24 20:20:00,PUBLIC PEACE VIOLATION,true,false,006,65.6895151287485,95.2624862586576
