ID,date,primary_type,arrest,domestic,district,x,y
52320,2017-12-13 16:00:00,DECEPTIVE PRACTICE,false,false,025,65.6172626835829,95.1177222314514
52321,2017-12-13 16:00:00,BURGLARY,false,false,006,65.6816130323919,95.2705150391742
52322,2017-12-13 16:00:00,OTHER OFFENSE,false,false,010,65.6195944090943,95.1668677830401
52323,2017-12-13 16:00:00,THEFT,false,false,015,65.5854878114007,95.1279953182544
52324,2017-12-13 16:13:00,ROBBERY,true,false,001,65.684859487859,95.1517876995199
52325,2017-12-13 16:15:00,OTHER OFFENSE,false,false,019,65.6749123184354,95.0827731004871
52326,2017-12-13 16:15:00,NARCOTICS,true,false,007,65.6659988855453,95.232462863263
52327,2017-12-13 16:18:00,BURGLARY,false,false,008,65.6375640311413,95.2383484491922
52328,2017-12-13 16:20:00,BATTERY,false,false,019,65.6725107269684,95.0807229903235
52329,2017-12-13 16:20:00,ROBBERY,false,false,019,65.6443211710533,95.0629002382985
