ID,date,primary_type,arrest,domestic,district,x,y
24090,2017-11-03 08:00:00,CRIMINAL DAMAGE,false,false,019,65.6722428635017,95.0903992891699
24091,2017-11-03 08:00:00,DECEPTIVE PRACTICE,false,false,017,65.6101146224264,95.0759904199413
24092,2017-11-03 08:00:00,DECEPTIVE PRACTICE,false,false,019,65.6581780684775,95.0648044291818
24093,2017-11-03 08:00:00,DECEPTIVE PRACTICE,false,false,018,65.6721572229683,95.1093706683077
24094,2017-11-03 08:03:00,BATTERY,false,true,004,65.7444777143562,95.2692780965598
24095,2017-11-03 08:13:00,OTHER OFFENSE,false,false,009,65.656021939055,95.2080333972084
24096,2017-11-03 08:15:00,THEFT,false,false,018,65.6813176738141,95.1074542101774
24097,2017-11-03 08:15:00,ASSAULT,false,false,010,65.6328690899851,95.159244618539
24098,2017-11-03 08:18:00,ASSAULT,false,false,004,65.733030542799,95.3153179779552
24099,2017-11-03 08:20:00,ASSAULT,false,false,011,65.6095023550485,95.1491918768291
