ID,date,primary_type,arrest,domestic,district,x,y
45650,2017-12-03 21:00:00,CRIM SEXUAL ASSAULT,false,false,011,65.6148735628715,95.1529013589983
45651,2017-12-03 21:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6326822647406,95.0686632031756
45652,2017-12-03 21:00:00,CRIMINAL DAMAGE,false,false,011,65.6229442330948,95.1258440800623
45653,2017-12-03 21:00:00,CRIMINAL DAMAGE,false,false,015,65.5854940186896,95.1282444287211
45654,2017-12-03 21:00:00,BATTERY,false,true,024,65.6602748862556,95.0156945554608
45655,2017-12-03 21:00:00,CRIMINAL DAMAGE,false,false,008,65.5774929477552,95.233930237827
45656,2017-12-03 21:00:00,THEFT,false,false,025,65.56406722402,95.1109791437819
45657,2017-12-03 21:00:00,THEFT,false,false,014,65.6447365267867,95.1221139578629
45658,2017-12-03 21:04:00,NARCOTICS,true,false,002,65.6925009698156,95.2023614956406
45659,2017-12-03 21:18:00,CRIMINAL DAMAGE,false,true,009,65.6589567379887,95.2255838365477
