ID,date,primary_type,arrest,domestic,district,x,y
2340,2017-10-04 07:00:00,THEFT,false,false,008,65.6471007138093,95.2381321336464
2341,2017-10-04 07:00:00,THEFT,false,false,020,65.6703425826125,95.0610843258169
2342,2017-10-04 07:00:00,THEFT,false,false,001,65.6787782299026,95.1592644621576
2343,2017-10-04 07:00:00,THEFT,false,false,011,65.6394977406527,95.1521945244375
2344,2017-10-04 07:00:00,BURGLARY,false,false,004,65.743064613556,95.2753727309228
2345,2017-10-04 07:01:00,OTHER OFFENSE,true,true,007,65.6776529932802,95.2443879098158
2346,2017-10-04 07:05:00,BURGLARY,false,false,024,65.6610908137224,95.0204653752537
2347,2017-10-04 07:15:00,CRIMINAL TRESPASS,false,false,006,65.6555018579882,95.2690628673767
2348,2017-10-04 07:20:00,BATTERY,false,false,011,65.6345487187853,95.1487925940322
2349,2017-10-04 07:30:00,BURGLARY,false,false,020,65.6614562039446,95.0464349559755
