ID,date,primary_type,arrest,domestic,district,x,y
10270,2017-10-15 11:37:00,CRIMINAL DAMAGE,false,false,003,65.7157283475966,95.2611025188312
10271,2017-10-15 11:38:00,HOMICIDE,false,false,003,65.7233977307088,95.2487470823998
10272,2017-10-15 11:40:00,THEFT,false,true,008,65.6412975756751,95.2373189668083
10273,2017-10-15 11:40:00,THEFT,false,false,025,65.6021215337142,95.1179888167158
10274,2017-10-15 11:50:00,ROBBERY,true,false,001,65.6868659127482,95.1439938036213
10275,2017-10-15 11:50:00,ASSAULT,false,true,011,65.6164905811828,95.1490759269877
10276,2017-10-15 11:54:00,WEAPONS VIOLATION,false,false,004,65.7328083191546,95.2668989657246
10277,2017-10-15 11:55:00,CRIMINAL TRESPASS,true,false,011,65.6149401157604,95.1482524644685
10278,2017-10-15 12:00:00,THEFT,false,false,007,65.6534879223435,95.2536147489639
10279,2017-10-15 12:00:00,DECEPTIVE PRACTICE,false,false,006,65.6953177811938,95.2692679900452
