ID,date,primary_type,arrest,domestic,district,x,y
38010,2017-11-23 02:40:00,THEFT,false,false,009,65.6669097427898,95.1971517778644
38011,2017-11-23 02:40:00,THEFT,false,false,019,65.6484327884761,95.0824288897816
38012,2017-11-23 02:44:00,OTHER OFFENSE,true,false,025,65.6226758853614,95.1089286563127
38013,2017-11-23 02:45:00,BATTERY,true,false,008,65.5911003810015,95.2435875096686
38014,2017-11-23 02:49:00,WEAPONS VIOLATION,true,false,014,65.6586485566554,95.1229234517938
38015,2017-11-23 02:56:00,BATTERY,false,true,009,65.6830661424365,95.1896499942629
38016,2017-11-23 03:00:00,CRIMINAL DAMAGE,false,true,022,65.6667833115009,95.2999810443965
38017,2017-11-23 03:00:00,THEFT,false,false,007,65.6660696667008,95.2360752748104
38018,2017-11-23 03:00:00,BATTERY,true,true,016,65.5732224830435,95.0437876833809
38019,2017-11-23 03:00:00,CRIMINAL DAMAGE,false,false,005,65.6789016460804,95.3520402478882
