ID,date,primary_type,arrest,domestic,district,x,y
51840,2017-12-12 21:10:00,CRIMINAL DAMAGE,false,false,004,65.7177406334636,95.2679949133007
51841,2017-12-12 21:10:00,BATTERY,false,true,014,65.6419940777197,95.1150500661589
51842,2017-12-12 21:13:00,WEAPONS VIOLATION,true,false,003,65.7025147696392,95.2452403061024
51843,2017-12-12 21:14:00,CRIMINAL DAMAGE,false,false,002,65.6963897520384,95.1943490680165
51844,2017-12-12 21:15:00,CRIMINAL DAMAGE,false,false,011,65.6271244300732,95.1532433673302
51845,2017-12-12 21:20:00,BATTERY,false,false,003,65.7321293630656,95.2609074051838
51846,2017-12-12 21:20:00,BATTERY,false,true,012,65.6462977129203,95.1486053597817
51847,2017-12-12 21:28:00,THEFT,false,false,018,65.6787028720359,95.1235680635483
51848,2017-12-12 21:30:00,THEFT,false,false,007,65.6770497769246,95.2419074422928
51849,2017-12-12 21:30:00,BATTERY,true,true,003,65.6964657072384,95.2440744671827
