ID,date,primary_type,arrest,domestic,district,x,y
61590,2017-12-27 19:50:00,BATTERY,false,true,003,65.7281301289317,95.2533628294022
61591,2017-12-27 19:50:00,MOTOR VEHICLE THEFT,false,false,012,65.6727912204795,95.1350717155477
61592,2017-12-27 19:50:00,THEFT,false,false,022,65.6610628969223,95.3393948033247
61593,2017-12-27 19:53:00,OTHER OFFENSE,false,true,003,65.7015370693724,95.2402886469902
61594,2017-12-27 19:55:00,NARCOTICS,true,false,011,65.6190503692721,95.1460040197547
61595,2017-12-27 19:58:00,PUBLIC PEACE VIOLATION,false,false,011,65.6284934185178,95.1307555720379
61596,2017-12-27 20:00:00,CRIMINAL DAMAGE,false,false,001,65.6781022768358,95.1420375127702
61597,2017-12-27 20:00:00,THEFT,false,false,016,65.5773333345996,95.0577979346737
61598,2017-12-27 20:00:00,ASSAULT,false,false,009,65.6434136041199,95.2276977255156
61599,2017-12-27 20:00:00,CRIM SEXUAL ASSAULT,false,false,010,65.638492425097,95.160321346819
