ID,date,primary_type,arrest,domestic,district,x,y
24420,2017-11-03 16:20:00,THEFT,true,false,001,65.6788209691026,95.1610886237658
24421,2017-11-03 16:20:00,THEFT,false,false,018,65.6759251554133,95.1233567871839
24422,2017-11-03 16:25:00,THEFT,false,false,019,65.6725987724795,95.0759062076356
24423,2017-11-03 16:30:00,THEFT,false,false,009,65.6531917502546,95.2124548354267
24424,2017-11-03 16:30:00,BATTERY,false,false,003,65.7031345733727,95.255206990414
24425,2017-11-03 16:30:00,THEFT,false,false,009,65.64403431452,95.2154850194692
24426,2017-11-03 16:30:00,THEFT,false,false,024,65.6357612485633,95.0315354266153
24427,2017-11-03 16:33:00,THEFT,true,false,018,65.6721220585239,95.1167472731347
24428,2017-11-03 16:38:00,BATTERY,false,false,004,65.7412429979113,95.2846039429785
24429,2017-11-03 16:40:00,BATTERY,true,true,006,65.7030330558615,95.2734240201521
