ID,date,primary_type,arrest,domestic,district,x,y
53390,2017-12-15 05:25:00,MOTOR VEHICLE THEFT,false,false,025,65.5750571504215,95.1162174369809
53391,2017-12-15 05:30:00,ASSAULT,false,true,003,65.6958182675939,95.255775791321
53392,2017-12-15 05:39:00,CRIMINAL DAMAGE,false,false,008,65.6403372073195,95.2469264741012
53393,2017-12-15 05:39:00,OTHER OFFENSE,false,false,025,65.5924753534461,95.1173438841802
53394,2017-12-15 05:52:00,BURGLARY,false,false,012,65.6461537285647,95.1476135525799
53395,2017-12-15 06:00:00,THEFT,false,false,005,65.6947231749715,95.3431440726899
53396,2017-12-15 06:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6029342021587,95.1290644267556
53397,2017-12-15 06:00:00,DECEPTIVE PRACTICE,false,false,003,65.7047043497284,95.2381957484842
53398,2017-12-15 06:00:00,THEFT,false,false,010,65.6199851362055,95.1629376119606
53399,2017-12-15 06:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5727349047323,95.116168492867
