ID,date,primary_type,arrest,domestic,district,x,y
33640,2017-11-16 19:00:00,BATTERY,false,true,005,65.6988042928387,95.3204176484307
33641,2017-11-16 19:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6182374967386,95.1028986626432
33642,2017-11-16 19:00:00,CRIMINAL DAMAGE,false,true,010,65.615519856916,95.1813291513732
33643,2017-11-16 19:00:00,ASSAULT,false,true,011,65.6271061545176,95.153243234587
33644,2017-11-16 19:00:00,BATTERY,false,false,008,65.6189603184276,95.2232675657056
33645,2017-11-16 19:00:00,ROBBERY,false,false,007,65.6829598121254,95.2599679584504
33646,2017-11-16 19:00:00,THEFT,false,false,012,65.6466268322092,95.139924143525
33647,2017-11-16 19:00:00,OTHER OFFENSE,true,true,004,65.7402655500889,95.2849402361136
33648,2017-11-16 19:00:00,THEFT,false,false,024,65.6536746594102,95.0273697603455
33649,2017-11-16 19:00:00,CRIMINAL DAMAGE,false,false,017,65.6144984930048,95.0864560528757
