ID,date,primary_type,arrest,domestic,district,x,y
57340,2017-12-20 15:42:00,INTIMIDATION,false,false,007,65.6633156450116,95.2421723274298
57341,2017-12-20 15:45:00,THEFT,true,false,002,65.7020995212836,95.2199426894042
57342,2017-12-20 15:45:00,THEFT,false,false,025,65.621051224739,95.0941761666843
57343,2017-12-20 15:48:00,BATTERY,false,true,012,65.6560948400328,95.1669428940556
57344,2017-12-20 15:50:00,THEFT,true,false,018,65.6894621097263,95.1340988275284
57345,2017-12-20 15:50:00,BATTERY,false,false,003,65.7162652343523,95.2397112833327
57346,2017-12-20 15:50:00,THEFT,false,false,001,65.6869449726593,95.1458187224935
57347,2017-12-20 15:55:00,THEFT,false,false,020,65.6653552930118,95.0448537522849
57348,2017-12-20 15:56:00,ASSAULT,false,false,004,65.7111818864404,95.2940753030236
57349,2017-12-20 15:59:00,CRIMINAL TRESPASS,false,false,001,65.6876605751483,95.1397566422381
