ID,date,primary_type,arrest,domestic,district,x,y
44270,2017-12-01 22:12:00,ROBBERY,false,false,004,65.7318137918655,95.2881588665477
44271,2017-12-01 22:15:00,CRIMINAL DAMAGE,false,false,017,65.6057343756702,95.0438677889675
44272,2017-12-01 22:16:00,OFFENSE INVOLVING CHILDREN,false,false,004,65.730636925732,95.2657808073403
44273,2017-12-01 22:20:00,CRIMINAL DAMAGE,false,false,007,65.6666738779009,95.2351692526084
44274,2017-12-01 22:20:00,ASSAULT,false,true,016,65.576866764644,95.0800149794104
44275,2017-12-01 22:20:00,CRIMINAL DAMAGE,false,false,025,65.6018063273141,95.1067231796761
44276,2017-12-01 22:30:00,ASSAULT,false,false,012,65.6483381004761,95.1567530382247
44277,2017-12-01 22:30:00,BATTERY,false,false,008,65.6190920994054,95.229341395415
44278,2017-12-01 22:30:00,OTHER OFFENSE,false,true,022,65.6792182284804,95.2889704879536
44279,2017-12-01 22:30:00,CRIMINAL DAMAGE,false,false,005,65.6735674188797,95.3335647544866
