ID,date,primary_type,arrest,domestic,district,x,y
63210,2017-12-30 17:08:00,CRIMINAL TRESPASS,true,false,006,65.6868883063482,95.2694622220363
63211,2017-12-30 17:15:00,MOTOR VEHICLE THEFT,false,false,024,65.6368355354968,95.0401610203043
63212,2017-12-30 17:18:00,DECEPTIVE PRACTICE,false,false,001,65.6946152347048,95.1419377278944
63213,2017-12-30 17:20:00,MOTOR VEHICLE THEFT,false,false,008,65.6305582874959,95.225387857902
63214,2017-12-30 17:20:00,THEFT,false,false,018,65.6948524990604,95.135706194518
63215,2017-12-30 17:21:00,OTHER OFFENSE,false,false,011,65.630608368207,95.1444992292318
63216,2017-12-30 17:30:00,THEFT,false,false,025,65.590181735668,95.0967850371592
63217,2017-12-30 17:30:00,ASSAULT,false,false,004,65.7178281726636,95.296664014536
63218,2017-12-30 17:36:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,025,65.605272090159,95.1065791915082
63219,2017-12-30 17:40:00,BATTERY,false,true,009,65.6641013950561,95.2236686598845
