ID,date,primary_type,arrest,domestic,district,x,y
43090,2017-11-30 12:59:00,ROBBERY,false,false,012,65.6621013225225,95.1357497591743
43091,2017-11-30 13:00:00,THEFT,false,false,024,65.6348634700743,95.0298166528153
43092,2017-11-30 13:00:00,PUBLIC PEACE VIOLATION,false,false,016,65.5020709573447,95.0363562736317
43093,2017-11-30 13:00:00,THEFT,false,false,008,65.635531154341,95.2677270697091
43094,2017-11-30 13:00:00,BATTERY,true,false,012,65.6687958867901,95.1459075507897
43095,2017-11-30 13:00:00,THEFT,false,false,018,65.68444377657,95.1300699227869
43096,2017-11-30 13:00:00,THEFT,false,false,001,65.6884577008373,95.1479463617079
43097,2017-11-30 13:00:00,ASSAULT,false,false,002,65.6906684528376,95.2265507853148
43098,2017-11-30 13:00:00,DECEPTIVE PRACTICE,false,false,012,65.6735628229685,95.1355838560464
43099,2017-11-30 13:00:00,DECEPTIVE PRACTICE,false,false,009,65.6575519479441,95.1976964822542
