ID,date,primary_type,arrest,domestic,district,x,y
520,2017-10-01 17:01:00,NARCOTICS,true,false,011,65.6045528837589,95.1501534735633
521,2017-10-01 17:05:00,OTHER OFFENSE,false,false,015,65.5880356563788,95.1262397907723
522,2017-10-01 17:06:00,OTHER OFFENSE,false,false,019,65.6439734370089,95.08555130473
523,2017-10-01 17:10:00,BATTERY,false,false,009,65.6588880802109,95.2223163846012
524,2017-10-01 17:10:00,BATTERY,false,false,019,65.6712619035016,95.08195140318
525,2017-10-01 17:15:00,BATTERY,false,true,004,65.7324129705323,95.2694432472371
526,2017-10-01 17:15:00,ASSAULT,true,false,010,65.640162241275,95.1678408640148
527,2017-10-01 17:15:00,THEFT,false,false,017,65.6318232190516,95.087124071244
528,2017-10-01 17:19:00,THEFT,true,false,020,65.6599610430555,95.0446327823975
529,2017-10-01 17:22:00,THEFT,true,false,020,65.6610111429668,95.0448090300894
