ID,date,primary_type,arrest,domestic,district,x,y
14960,2017-10-21 16:00:00,THEFT,false,false,004,65.7250112297313,95.2739651776097
14961,2017-10-21 16:00:00,THEFT,false,false,002,65.7018470284836,95.2205033894674
14962,2017-10-21 16:00:00,MOTOR VEHICLE THEFT,false,false,016,65.6019710142475,95.0790853303054
14963,2017-10-21 16:00:00,THEFT,false,false,012,65.6744464951464,95.1619520636562
14964,2017-10-21 16:00:00,THEFT,false,false,020,65.6416370117641,95.040661670275
14965,2017-10-21 16:05:00,THEFT,false,false,024,65.636675927319,95.0199819253474
14966,2017-10-21 16:07:00,CRIMINAL TRESPASS,false,false,022,65.6571244841218,95.3159879201338
14967,2017-10-21 16:10:00,ASSAULT,false,true,010,65.6310511614515,95.1776635064758
14968,2017-10-21 16:10:00,ASSAULT,false,false,001,65.6854979504369,95.1468237505228
14969,2017-10-21 16:14:00,DECEPTIVE PRACTICE,false,false,018,65.668727802879,95.116822437263
