ID,date,primary_type,arrest,domestic,district,x,y
1820,2017-10-03 13:13:00,BATTERY,false,false,011,65.629658589718,95.1314404703389
1821,2017-10-03 13:15:00,THEFT,true,false,019,65.655472128566,95.1031886134377
1822,2017-10-03 13:15:00,THEFT,false,false,001,65.6869272553259,95.1447937436362
1823,2017-10-03 13:15:00,BURGLARY,false,false,003,65.6958368930161,95.2579239519131
1824,2017-10-03 13:16:00,NARCOTICS,true,false,006,65.6615634558558,95.2704125986843
1825,2017-10-03 13:18:00,OTHER OFFENSE,false,true,015,65.5904762864236,95.1403102712214
1826,2017-10-03 13:20:00,OTHER OFFENSE,true,false,005,65.6765847771023,95.3390866643586
1827,2017-10-03 13:21:00,NARCOTICS,true,false,019,65.6677109851011,95.0651891449772
1828,2017-10-03 13:22:00,OTHER OFFENSE,true,false,006,65.6957314359494,95.2963129257012
1829,2017-10-03 13:30:00,THEFT,false,false,011,65.6057760937147,95.1419895540793
