ID,date,primary_type,arrest,domestic,district,x,y
38400,2017-11-23 21:30:00,OTHER OFFENSE,false,true,003,65.7230620798643,95.2561122124272
38401,2017-11-23 21:30:00,BATTERY,true,true,018,65.6927232019934,95.1364276280979
38402,2017-11-23 21:30:00,THEFT,false,false,003,65.6955308947938,95.2401752253777
38403,2017-11-23 21:45:00,ASSAULT,false,false,006,65.7029512830615,95.2695233069902
38404,2017-11-23 21:45:00,BATTERY,false,false,007,65.6687088489234,95.2542202862113
38405,2017-11-23 21:50:00,THEFT,true,false,018,65.6895350505263,95.1290475349472
38406,2017-11-23 21:50:00,ASSAULT,false,false,011,65.6251044997618,95.1367474104286
38407,2017-11-23 21:52:00,BATTERY,false,false,003,65.6895164670597,95.2416979537968
38408,2017-11-23 21:58:00,BATTERY,false,false,017,65.602934037892,95.0804668445668
38409,2017-11-23 22:00:00,MOTOR VEHICLE THEFT,false,false,020,65.6654672247452,95.0499160692346
