ID,date,primary_type,arrest,domestic,district,x,y
25340,2017-11-04 20:28:00,CRIMINAL TRESPASS,true,false,007,65.6613078725668,95.2563205370598
25341,2017-11-04 20:30:00,BURGLARY,false,false,012,65.6495423842096,95.134614417104
25342,2017-11-04 20:30:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
25343,2017-11-04 20:30:00,ROBBERY,false,false,003,65.7035320994172,95.2559769695936
25344,2017-11-04 20:30:00,THEFT,false,false,004,65.717754082708,95.2775630801758
25345,2017-11-04 20:30:00,BATTERY,false,true,025,65.6173381232274,95.1014837650306
25346,2017-11-04 20:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5756875561105,95.0743212609979
25347,2017-11-04 20:40:00,BATTERY,false,false,003,65.7182918377303,95.2558348210981
25348,2017-11-04 20:45:00,THEFT,false,false,018,65.672153688035,95.1091582102835
25349,2017-11-04 20:45:00,THEFT,false,false,006,65.6859135515036,95.2835386548582
