ID,date,primary_type,arrest,domestic,district,x,y
24540,2017-11-03 19:00:00,THEFT,false,false,025,65.6139331091825,95.1160387515966
24541,2017-11-03 19:00:00,DECEPTIVE PRACTICE,false,false,016,65.5761389822439,95.0507317741745
24542,2017-11-03 19:07:00,BATTERY,false,true,006,65.6608724912334,95.2795459800871
24543,2017-11-03 19:15:00,NARCOTICS,true,false,011,65.6279163013622,95.1314618362382
24544,2017-11-03 19:20:00,BATTERY,false,false,022,65.6825489840365,95.325818443124
24545,2017-11-03 19:20:00,MOTOR VEHICLE THEFT,false,false,015,65.6030397900698,95.1342612459987
24546,2017-11-03 19:24:00,WEAPONS VIOLATION,true,false,005,65.6871547091927,95.3398624585562
24547,2017-11-03 19:27:00,BATTERY,false,true,025,65.594175620113,95.1158501143645
24548,2017-11-03 19:28:00,OTHER OFFENSE,false,true,005,65.6854201449257,95.2980577163583
24549,2017-11-03 19:30:00,CRIMINAL DAMAGE,false,false,020,65.6352718192299,95.046838897923
