ID,date,primary_type,arrest,domestic,district,x,y
17250,2017-10-24 18:51:00,WEAPONS VIOLATION,true,false,009,65.6683561840345,95.2202048804008
17251,2017-10-24 18:55:00,CRIMINAL DAMAGE,false,false,010,65.6214578821613,95.1856175496084
17252,2017-10-24 19:00:00,THEFT,false,false,012,65.6676716350566,95.1676362466001
17253,2017-10-24 19:00:00,THEFT,false,false,019,65.6685532812789,95.0820163655796
17254,2017-10-24 19:00:00,CRIMINAL TRESPASS,true,false,011,65.6182318256275,95.1594740558662
17255,2017-10-24 19:00:00,ASSAULT,false,true,003,65.6908690622598,95.237016766134
17256,2017-10-24 19:00:00,THEFT,false,false,016,65.5510729242848,95.0263542007689
17257,2017-10-24 19:00:00,THEFT,false,false,019,65.6654423031452,95.0847203204231
17258,2017-10-24 19:00:00,CRIMINAL DAMAGE,false,false,017,65.6292173146957,95.0669502995289
17259,2017-10-24 19:00:00,THEFT,false,false,014,65.6290032723846,95.0896009508652
