ID,date,primary_type,arrest,domestic,district,x,y
35350,2017-11-19 05:30:00,BURGLARY,false,false,002,65.6947410544381,95.1877167410211
35351,2017-11-19 05:38:00,CRIMINAL DAMAGE,false,false,020,65.6579687721219,95.0438506219218
35352,2017-11-19 05:45:00,CRIMINAL TRESPASS,true,false,016,65.4904015856097,95.0525054319418
35353,2017-11-19 05:45:00,WEAPONS VIOLATION,true,false,001,65.6878512347039,95.1722143663866
35354,2017-11-19 05:48:00,NARCOTICS,true,false,002,65.6848329719479,95.2210001655426
35355,2017-11-19 05:50:00,BATTERY,false,true,010,65.6186457513164,95.1651762392896
35356,2017-11-19 05:51:00,NARCOTICS,true,false,001,65.6872774064371,95.1648367526061
35357,2017-11-19 05:53:00,CRIMINAL DAMAGE,true,false,012,65.6475310931871,95.1329160515902
35358,2017-11-19 05:57:00,ROBBERY,false,false,001,65.6814912581696,95.14115290144
35359,2017-11-19 06:00:00,THEFT,false,false,011,65.6249564378951,95.1377267441379
