ID,date,primary_type,arrest,domestic,district,x,y
33390,2017-11-16 13:30:00,CRIMINAL TRESPASS,true,false,024,65.655282470966,95.0224292190678
33391,2017-11-16 13:30:00,BATTERY,true,false,006,65.6945392112381,95.2779897935441
33392,2017-11-16 13:30:00,CRIMINAL DAMAGE,false,false,022,65.6577320389663,95.331804280167
33393,2017-11-16 13:30:00,THEFT,false,false,001,65.6882842203039,95.1573062237205
33394,2017-11-16 13:30:00,THEFT,false,false,015,65.5889999970012,95.140824700308
33395,2017-11-16 13:30:00,ROBBERY,false,false,005,65.6888740435929,95.2977488605965
33396,2017-11-16 13:33:00,BATTERY,true,true,004,65.7168296809301,95.2630428004899
33397,2017-11-16 13:36:00,THEFT,false,false,002,65.693653483238,95.199917403654
33398,2017-11-16 13:37:00,DECEPTIVE PRACTICE,false,false,001,65.6850072389701,95.1573604403963
33399,2017-11-16 13:40:00,BATTERY,false,false,005,65.6947304531937,95.3322117079556
