ID,date,primary_type,arrest,domestic,district,x,y
16930,2017-10-24 10:50:00,BATTERY,false,false,009,65.6411077097196,95.1997027842371
16931,2017-10-24 10:55:00,BATTERY,true,false,022,65.6685185314123,95.3121745524527
16932,2017-10-24 10:55:00,ASSAULT,false,false,015,65.5961813168244,95.1459290090445
16933,2017-10-24 11:00:00,BATTERY,false,true,012,65.6731586807463,95.1518892369672
16934,2017-10-24 11:00:00,THEFT,false,true,002,65.6927148421712,95.2127714702992
16935,2017-10-24 11:00:00,THEFT,false,false,001,65.6881653993261,95.1507902215198
16936,2017-10-24 11:00:00,CRIMINAL DAMAGE,false,false,011,65.6292972051846,95.1488588471894
16937,2017-10-24 11:00:00,THEFT,false,false,001,65.6857657456369,95.1447291269616
16938,2017-10-24 11:00:00,BATTERY,false,true,007,65.6620964194114,95.257823237835
16939,2017-10-24 11:00:00,THEFT,false,false,004,65.7282749232428,95.2635151926413
