ID,date,primary_type,arrest,domestic,district,x,y
22070,2017-10-31 14:15:00,CRIMINAL TRESPASS,false,false,012,65.6462349353203,95.1451504163632
22071,2017-10-31 14:15:00,THEFT,true,false,012,65.6462349353203,95.1451504163632
22072,2017-10-31 14:15:00,BATTERY,false,false,009,65.6843103657256,95.2278542534206
22073,2017-10-31 14:20:00,THEFT,true,false,009,65.6760316435911,95.2153418447327
22074,2017-10-31 14:23:00,BATTERY,false,true,007,65.6601157566556,95.2409382540967
22075,2017-10-31 14:25:00,OTHER OFFENSE,false,true,008,65.6281449491844,95.2688840823254
22076,2017-10-31 14:25:00,THEFT,false,false,010,65.6170581203829,95.1874694498753
22077,2017-10-31 14:27:00,THEFT,false,true,008,65.6498159002986,95.2562632285984
22078,2017-10-31 14:30:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
22079,2017-10-31 14:30:00,BATTERY,false,false,002,65.7007903621723,95.2106190588989
