ID,date,primary_type,arrest,domestic,district,x,y
28450,2017-11-09 07:50:00,DECEPTIVE PRACTICE,false,false,019,65.6720997303461,95.0798118503989
28451,2017-11-09 07:55:00,THEFT,false,false,002,65.7084605203956,95.2117108578999
28452,2017-11-09 08:00:00,CRIMINAL DAMAGE,false,false,009,65.6656958654563,95.2165474867715
28453,2017-11-09 08:00:00,BATTERY,false,true,005,65.6968196684829,95.3602148428238
28454,2017-11-09 08:00:00,DECEPTIVE PRACTICE,false,false,018,65.6842950547923,95.1230001857763
28455,2017-11-09 08:00:00,BATTERY,false,true,022,65.6564995475884,95.3071529381527
28456,2017-11-09 08:00:00,THEFT,false,false,001,65.6877690508816,95.1504069239807
28457,2017-11-09 08:05:00,OTHER OFFENSE,false,false,018,65.6880837943483,95.1343312109214
28458,2017-11-09 08:09:00,ASSAULT,true,true,006,65.6606048503445,95.2653120282912
28459,2017-11-09 08:10:00,ROBBERY,false,false,011,65.6187733744276,95.132751309098
