ID,date,primary_type,arrest,domestic,district,x,y
17850,2017-10-25 16:30:00,BURGLARY,false,false,015,65.5858476983341,95.1384630198852
17851,2017-10-25 16:30:00,CRIM SEXUAL ASSAULT,false,false,005,65.6836552567477,95.3361286881373
17852,2017-10-25 16:35:00,BATTERY,false,true,025,65.6014992318474,95.115378005586
17853,2017-10-25 16:38:00,CRIMINAL DAMAGE,false,false,011,65.609507017093,95.1466338617684
17854,2017-10-25 16:40:00,CRIM SEXUAL ASSAULT,false,false,008,65.6303883241181,95.2276063539565
17855,2017-10-25 16:40:00,THEFT,false,false,025,65.6001188073139,95.1101262944767
17856,2017-10-25 16:44:00,CRIMINAL TRESPASS,false,false,003,65.7051418544396,95.2471833832428
17857,2017-10-25 16:45:00,DECEPTIVE PRACTICE,false,false,001,65.6892874814596,95.1423048457244
17858,2017-10-25 16:45:00,ROBBERY,false,false,003,65.6957558277716,95.2523137119494
17859,2017-10-25 16:46:00,ASSAULT,true,false,017,65.634217920563,95.0895527090629
