ID,date,primary_type,arrest,domestic,district,x,y
43920,2017-12-01 14:00:00,DECEPTIVE PRACTICE,false,false,007,65.6521853367433,95.2326118882438
43921,2017-12-01 14:00:00,DECEPTIVE PRACTICE,false,false,004,65.7353443312438,95.2846158127512
43922,2017-12-01 14:00:00,DECEPTIVE PRACTICE,false,false,018,65.6895312944374,95.1291864563422
43923,2017-12-01 14:00:00,BATTERY,false,false,009,65.6601565843889,95.2144383591504
43924,2017-12-01 14:00:00,THEFT,false,false,014,65.6533330380768,95.118768201349
43925,2017-12-01 14:00:00,THEFT,false,false,017,65.6264949587842,95.0818771798847
43926,2017-12-01 14:00:00,BURGLARY,false,false,002,65.6969204215496,95.1895396683055
43927,2017-12-01 14:00:00,CRIMINAL DAMAGE,false,false,007,65.6670617406565,95.2428900969318
43928,2017-12-01 14:00:00,THEFT,false,false,019,65.6781256517692,95.0901398142594
43929,2017-12-01 14:00:00,ROBBERY,false,false,002,65.686371608037,95.2028187335625
