ID,date,primary_type,arrest,domestic,district,x,y
26260,2017-11-06 01:00:00,DECEPTIVE PRACTICE,false,false,018,65.6832901267921,95.124829938432
26261,2017-11-06 01:00:00,THEFT,false,false,007,65.6736259653685,95.2419793390377
26262,2017-11-06 01:00:00,THEFT,false,false,017,65.6135714366491,95.0736425626901
26263,2017-11-06 01:32:00,OTHER OFFENSE,true,false,004,65.7388425342665,95.2685177651674
26264,2017-11-06 01:44:00,ROBBERY,false,false,025,65.5983154352247,95.1071084815868
26265,2017-11-06 01:46:00,BATTERY,false,false,024,65.6428127678531,95.0362988950807
26266,2017-11-06 01:47:00,BURGLARY,true,false,017,65.6233774569171,95.0350263409282
26267,2017-11-06 02:00:00,ASSAULT,false,false,025,65.6157177754938,95.1067100156585
26268,2017-11-06 02:00:00,THEFT,false,false,010,65.6146931874048,95.1831019470486
26269,2017-11-06 02:00:00,BATTERY,false,false,007,65.6524627632323,95.2465184629943
