ID,date,primary_type,arrest,domestic,district,x,y
18410,2017-10-26 13:00:00,OTHER OFFENSE,false,true,010,65.6212227746057,95.1640050687569
18411,2017-10-26 13:00:00,MOTOR VEHICLE THEFT,false,false,001,65.6812518469696,95.1420159480793
18412,2017-10-26 13:04:00,ASSAULT,false,true,010,65.6179026522941,95.170966597093
18413,2017-10-26 13:05:00,OTHER OFFENSE,false,true,004,65.716483088219,95.2723758004328
18414,2017-10-26 13:05:00,OFFENSE INVOLVING CHILDREN,false,false,020,65.6317408133627,95.0436256732866
18415,2017-10-26 13:10:00,THEFT,false,false,004,65.7165423088412,95.2631213920021
18416,2017-10-26 13:10:00,PUBLIC PEACE VIOLATION,true,false,018,65.6696110199458,95.1111860957267
18417,2017-10-26 13:12:00,NARCOTICS,true,false,015,65.5830501353115,95.146185022338
18418,2017-10-26 13:15:00,BURGLARY,false,false,008,65.641397836653,95.2571545892798
18419,2017-10-26 13:20:00,THEFT,false,false,005,65.6966173545273,95.2975335381051
