ID,date,primary_type,arrest,domestic,district,x,y
60460,2017-12-25 14:00:00,ASSAULT,false,false,006,65.7038287216394,95.2680737539077
60461,2017-12-25 14:00:00,BURGLARY,false,false,003,65.7199597971972,95.2519744763581
60462,2017-12-25 14:00:00,THEFT,false,false,005,65.6855889804813,95.3064330518637
60463,2017-12-25 14:00:00,CRIMINAL DAMAGE,false,false,011,65.6030586978032,95.1349351049833
60464,2017-12-25 14:00:00,THEFT,false,false,006,65.7023433591503,95.2708469528087
60465,2017-12-25 14:00:00,BATTERY,true,false,002,65.6908494626154,95.2207252153027
60466,2017-12-25 14:00:00,THEFT,false,false,018,65.6849288851923,95.1266367619581
60467,2017-12-25 14:08:00,CRIM SEXUAL ASSAULT,false,false,022,65.6821730771919,95.3095133714394
60468,2017-12-25 14:08:00,BATTERY,true,false,001,65.6862281314148,95.1827006962637
60469,2017-12-25 14:09:00,THEFT,false,false,010,65.627616390251,95.1726162875246
