ID,date,primary_type,arrest,domestic,district,x,y
5560,2017-10-08 16:57:00,NARCOTICS,true,false,009,65.6673491077677,95.2092977019097
5561,2017-10-08 17:00:00,BURGLARY,false,false,016,65.5974563411802,95.0674584957444
5562,2017-10-08 17:00:00,BATTERY,false,true,009,65.6730951109685,95.1923324051183
5563,2017-10-08 17:00:00,ASSAULT,false,false,016,65.5001797950333,95.055610836529
5564,2017-10-08 17:00:00,CRIMINAL DAMAGE,false,false,008,65.6329642238518,95.2259028538599
5565,2017-10-08 17:00:00,ROBBERY,false,false,014,65.6590975977221,95.1239705019761
5566,2017-10-08 17:00:00,THEFT,false,false,018,65.6828203291032,95.1135324225924
5567,2017-10-08 17:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6242893225172,95.1626593352349
5568,2017-10-08 17:00:00,THEFT,false,false,001,65.6919336795044,95.1475716056935
5569,2017-10-08 17:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6113922067821,95.1500306712506
