ID,date,primary_type,arrest,domestic,district,x,y
36520,2017-11-20 20:20:00,BATTERY,false,true,005,65.6866179006592,95.3140745862486
36521,2017-11-20 20:20:00,ROBBERY,false,false,025,65.6190404378943,95.0921077426792
36522,2017-11-20 20:21:00,NARCOTICS,true,false,024,65.6637807685672,95.0398346018729
36523,2017-11-20 20:21:00,NARCOTICS,true,false,007,65.6614205694557,95.2619541664908
36524,2017-11-20 20:30:00,CRIMINAL DAMAGE,false,false,005,65.6828418153254,95.3378910119258
36525,2017-11-20 20:30:00,DECEPTIVE PRACTICE,false,false,004,65.7236652137311,95.2640210414222
36526,2017-11-20 20:30:00,BATTERY,false,false,014,65.6285147994956,95.1227512258782
36527,2017-11-20 20:30:00,THEFT,false,false,018,65.6792336211915,95.1170354352344
36528,2017-11-20 20:30:00,ROBBERY,false,false,015,65.5892371461568,95.1385247737239
36529,2017-11-20 20:30:00,THEFT,false,false,017,65.6261418522953,95.0797309678653
