ID,date,primary_type,arrest,domestic,district,x,y
61020,2017-12-26 18:00:00,BATTERY,false,true,015,65.5950321897132,95.1393185087824
61021,2017-12-26 18:00:00,MOTOR VEHICLE THEFT,false,false,006,65.7028640275948,95.2934785608643
61022,2017-12-26 18:00:00,ASSAULT,true,false,005,65.6957133509716,95.3398785695972
61023,2017-12-26 18:00:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
61024,2017-12-26 18:00:00,DECEPTIVE PRACTICE,false,false,019,65.6668556620787,95.0668882312091
61025,2017-12-26 18:06:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,005,65.7025261061726,95.3079337244898
61026,2017-12-26 18:10:00,DECEPTIVE PRACTICE,false,false,012,65.6733577150574,95.1609895002404
61027,2017-12-26 18:12:00,MOTOR VEHICLE THEFT,false,false,006,65.7032471621727,95.2835684003206
61028,2017-12-26 18:15:00,THEFT,true,false,001,65.6869259106148,95.144639088722
61029,2017-12-26 18:15:00,CRIMINAL TRESPASS,true,false,007,65.6543662505214,95.2556780139512
