ID,date,primary_type,arrest,domestic,district,x,y
20200,2017-10-28 18:53:00,ROBBERY,false,false,018,65.6823722885698,95.1317045939803
20201,2017-10-28 18:59:00,CRIMINAL TRESPASS,true,false,010,65.6220674231392,95.1594071505808
20202,2017-10-28 19:00:00,OFFENSE INVOLVING CHILDREN,false,true,006,65.7057378409286,95.2789683921375
20203,2017-10-28 19:00:00,OFFENSE INVOLVING CHILDREN,false,false,004,65.7181721015525,95.2966539458888
20204,2017-10-28 19:00:00,THEFT,false,false,005,65.6690686078568,95.3392278094606
20205,2017-10-28 19:00:00,CRIMINAL DAMAGE,false,false,002,65.7006779646612,95.2196479056313
20206,2017-10-28 19:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6837205275033,95.2934001207583
20207,2017-10-28 19:00:00,THEFT,false,false,006,65.6721679180795,95.2824806079163
20208,2017-10-28 19:00:00,THEFT,false,false,024,65.6393430085638,95.0364329884633
20209,2017-10-28 19:00:00,CRIMINAL DAMAGE,false,false,003,65.6998916179944,95.2552449221433
