ID,date,primary_type,arrest,domestic,district,x,y
26430,2017-11-06 10:00:00,THEFT,false,false,018,65.6868852613704,95.1320667570066
26431,2017-11-06 10:00:00,OTHER OFFENSE,true,false,001,65.689691585993,95.1699711957777
26432,2017-11-06 10:00:00,THEFT,false,false,012,65.6354351891854,95.1390250005343
26433,2017-11-06 10:00:00,THEFT,false,false,019,65.6678295664344,95.0726929751797
26434,2017-11-06 10:00:00,OTHER OFFENSE,false,true,022,65.680931081814,95.3295005364697
26435,2017-11-06 10:00:00,THEFT,false,false,025,65.6095227440263,95.1032778048952
26436,2017-11-06 10:00:00,THEFT,false,false,010,65.6393616140749,95.1804205712354
26437,2017-11-06 10:00:00,BURGLARY,false,false,009,65.6755040233244,95.1870453227037
26438,2017-11-06 10:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6883239067039,95.2704549693689
26439,2017-11-06 10:00:00,BURGLARY,false,false,019,65.6663672176342,95.0794539147578
