ID,date,primary_type,arrest,domestic,district,x,y
56140,2017-12-18 21:30:00,CRIMINAL DAMAGE,false,false,017,65.6260813765619,95.0630957084177
56141,2017-12-18 21:30:00,ROBBERY,false,false,015,65.5861911813564,95.1366591457666
56142,2017-12-18 21:30:00,BATTERY,true,false,005,65.6837656055477,95.3411410805149
56143,2017-12-18 21:35:00,THEFT,false,false,014,65.65249992021,95.1180511722484
56144,2017-12-18 21:39:00,NARCOTICS,true,false,009,65.6361118618967,95.2287504472709
56145,2017-12-18 21:40:00,THEFT,false,false,017,65.6368282202968,95.076555859484
56146,2017-12-18 21:40:00,ASSAULT,false,false,005,65.6922709040378,95.3113008399392
56147,2017-12-18 21:42:00,BATTERY,false,true,012,65.6688451070568,95.1681171837492
56148,2017-12-18 21:45:00,CRIMINAL DAMAGE,false,true,006,65.6709485509682,95.2650195040284
56149,2017-12-18 21:45:00,DECEPTIVE PRACTICE,false,false,003,65.7300706003986,95.2617575198061
