ID,date,primary_type,arrest,domestic,district,x,y
4590,2017-10-07 07:30:00,THEFT,false,true,004,65.7193810387971,95.2675593398016
4591,2017-10-07 07:30:00,CRIMINAL DAMAGE,false,false,015,65.5836932400227,95.1593191755476
4592,2017-10-07 07:30:00,THEFT,false,false,018,65.686703000037,95.1348676980216
4593,2017-10-07 07:30:00,CRIMINAL TRESPASS,false,false,010,65.625850490873,95.1724541362378
4594,2017-10-07 07:38:00,WEAPONS VIOLATION,true,false,016,65.4939932414324,95.0512950815786
4595,2017-10-07 07:45:00,ASSAULT,false,true,019,65.6703769392348,95.0636750654623
4596,2017-10-07 07:51:00,CRIMINAL DAMAGE,false,false,002,65.6905113264376,95.21808093595
4597,2017-10-07 07:58:00,CRIMINAL DAMAGE,false,false,014,65.6480408823428,95.1242130353808
4598,2017-10-07 08:00:00,CRIMINAL DAMAGE,false,false,004,65.733030542799,95.3153179779552
4599,2017-10-07 08:00:00,DECEPTIVE PRACTICE,false,false,024,65.648440998965,95.0230121365883
