ID,date,primary_type,arrest,domestic,district,x,y
42520,2017-11-29 17:15:00,THEFT,false,false,018,65.6857447045702,95.1290896111234
42521,2017-11-29 17:19:00,ROBBERY,false,false,002,65.6913120489266,95.2003771170589
42522,2017-11-29 17:20:00,THEFT,false,false,011,65.6432814690088,95.1521442874484
42523,2017-11-29 17:20:00,ROBBERY,false,false,011,65.6273260364732,95.1549744858066
42524,2017-11-29 17:25:00,THEFT,false,false,014,65.6541091511436,95.1197627411329
42525,2017-11-29 17:26:00,CRIMINAL DAMAGE,false,true,004,65.7367466231551,95.2712008556077
42526,2017-11-29 17:30:00,MOTOR VEHICLE THEFT,false,false,005,65.6964239849273,95.3683759860803
42527,2017-11-29 17:30:00,THEFT,false,false,001,65.6862382142592,95.1495398912096
42528,2017-11-29 17:30:00,THEFT,false,false,014,65.6404330551417,95.1226033533552
42529,2017-11-29 17:30:00,ROBBERY,false,false,002,65.6948790462604,95.2141221946667
