ID,date,primary_type,arrest,domestic,district,x,y
12850,2017-10-18 22:30:00,CRIMINAL DAMAGE,false,false,022,65.6608367408334,95.331277017942
12851,2017-10-18 22:30:00,BATTERY,true,false,024,65.6549309993215,95.0130105310664
12852,2017-10-18 22:30:00,THEFT,false,true,005,65.6860256304369,95.3129352742721
12853,2017-10-18 22:30:00,ROBBERY,false,false,020,65.669803251768,95.0548986818368
12854,2017-10-18 22:30:00,ROBBERY,false,false,009,65.6793286412804,95.2279602123198
12855,2017-10-18 22:30:00,CRIMINAL TRESPASS,false,false,018,65.6820071863475,95.1329232775134
12856,2017-10-18 22:30:00,MOTOR VEHICLE THEFT,false,false,003,65.6900774732819,95.2543203312087
12857,2017-10-18 22:30:00,MOTOR VEHICLE THEFT,false,false,025,65.5714902391321,95.1126151121498
12858,2017-10-18 22:30:00,THEFT,false,false,012,65.6687539603901,95.140633477599
12859,2017-10-18 22:33:00,OTHER OFFENSE,true,false,012,65.6662591550564,95.1673394669229
