ID,date,primary_type,arrest,domestic,district,x,y
15580,2017-10-22 11:13:00,ASSAULT,false,false,007,65.6583329186109,95.2378283891924
15581,2017-10-22 11:15:00,THEFT,false,false,025,65.5966652812689,95.1193649885094
15582,2017-10-22 11:15:00,BATTERY,false,true,022,65.6620898615447,95.3224353063242
15583,2017-10-22 11:16:00,THEFT,true,false,015,65.5949669509576,95.1459470231992
15584,2017-10-22 11:17:00,ASSAULT,false,false,004,65.7400664731111,95.2640033470663
15585,2017-10-22 11:21:00,BATTERY,false,true,011,65.6240312965616,95.1454683783981
15586,2017-10-22 11:25:00,BATTERY,true,true,025,65.5893676442901,95.119937464584
15587,2017-10-22 11:29:00,CRIMINAL TRESPASS,true,false,022,65.6620571198558,95.2954389487095
15588,2017-10-22 11:29:00,OTHER OFFENSE,false,false,019,65.6633048773671,95.0675687433523
15589,2017-10-22 11:30:00,OTHER OFFENSE,false,false,025,65.6227662405615,95.1185849875409
