ID,date,primary_type,arrest,domestic,district,x,y
10960,2017-10-16 12:00:00,ROBBERY,false,false,011,65.6306729065181,95.1420882480765
10961,2017-10-16 12:00:00,BATTERY,false,true,006,65.6599064311444,95.2740720850519
10962,2017-10-16 12:00:00,BATTERY,false,false,016,65.5812516947779,95.0867102355957
10963,2017-10-16 12:00:00,THEFT,false,false,003,65.7068695173732,95.2469652624619
10964,2017-10-16 12:00:00,DECEPTIVE PRACTICE,false,false,004,65.7167879515079,95.2777978844978
10965,2017-10-16 12:00:00,BURGLARY,false,false,004,65.7237753612866,95.2710744026865
10966,2017-10-16 12:00:00,THEFT,false,false,002,65.7047282039507,95.2005765682688
10967,2017-10-16 12:00:00,THEFT,false,false,007,65.6637841712338,95.2516329410711
10968,2017-10-16 12:05:00,BURGLARY,false,false,008,65.6417480659863,95.2745532806018
10969,2017-10-16 12:05:00,ASSAULT,false,false,007,65.6721357879461,95.2372357683117
