ID,date,primary_type,arrest,domestic,district,x,y
12230,2017-10-18 06:30:00,MOTOR VEHICLE THEFT,false,false,017,65.6186003689164,95.0822847237583
12231,2017-10-18 06:30:00,BURGLARY,false,false,019,65.6552749922104,95.0730615648251
12232,2017-10-18 06:45:00,THEFT,false,false,008,65.6336062654519,95.2590223397012
12233,2017-10-18 06:50:00,BATTERY,false,true,002,65.6940940563936,95.2247966979355
12234,2017-10-18 06:50:00,THEFT,false,false,001,65.6792866764804,95.1473653005156
12235,2017-10-18 06:55:00,ASSAULT,false,false,020,65.6637191415449,95.0470381907037
12236,2017-10-18 07:00:00,CRIM SEXUAL ASSAULT,false,false,005,65.704328680395,95.2974104379522
12237,2017-10-18 07:00:00,BURGLARY,false,false,003,65.692649624749,95.2528189144568
12238,2017-10-18 07:00:00,DECEPTIVE PRACTICE,false,false,019,65.6694395283902,95.0942226449965
12239,2017-10-18 07:00:00,BURGLARY,false,false,025,65.5783703827775,95.1092211148015
