ID,date,primary_type,arrest,domestic,district,x,y
43790,2017-12-01 11:05:00,BURGLARY,true,false,017,65.6254099689174,95.0717302720629
43791,2017-12-01 11:07:00,THEFT,false,false,018,65.682917876481,95.1137456365526
43792,2017-12-01 11:10:00,CRIMINAL DAMAGE,false,false,015,65.5985307319359,95.1263023939209
43793,2017-12-01 11:10:00,BATTERY,false,false,008,65.6047766028701,95.2109001493032
43794,2017-12-01 11:12:00,ASSAULT,false,false,018,65.6894182085707,95.1318176888949
43795,2017-12-01 11:15:00,BATTERY,false,false,007,65.681718210703,95.2404248419068
43796,2017-12-01 11:15:00,DECEPTIVE PRACTICE,false,false,025,65.6149975365604,95.1136468164245
43797,2017-12-01 11:18:00,CRIMINAL DAMAGE,false,false,025,65.5970265242912,95.0916842781131
43798,2017-12-01 11:29:00,OTHER OFFENSE,true,false,005,65.7103033840403,95.3606061674888
43799,2017-12-01 11:30:00,OTHER OFFENSE,false,false,017,65.6098955461597,95.0826928653326
