ID,date,primary_type,arrest,domestic,district,x,y
55160,2017-12-17 14:37:00,BATTERY,false,false,011,65.6276014163844,95.1396175729706
55161,2017-12-17 14:40:00,CRIMINAL TRESPASS,false,false,007,65.6759164713244,95.2532182378768
55162,2017-12-17 14:40:00,ROBBERY,false,false,020,65.643392772831,95.0594287007746
55163,2017-12-17 14:40:00,BATTERY,false,false,011,65.6278469104288,95.1500958123576
55164,2017-12-17 14:42:00,BURGLARY,false,false,007,65.6521572990544,95.2311564060623
55165,2017-12-17 14:45:00,BATTERY,false,true,011,65.6201910867833,95.142384557393
55166,2017-12-17 14:45:00,MOTOR VEHICLE THEFT,false,false,008,65.6333883042074,95.246390857712
55167,2017-12-17 14:45:00,NARCOTICS,true,false,011,65.6270516770065,95.131473896289
55168,2017-12-17 14:46:00,BATTERY,false,true,007,65.6730184645685,95.2380462936596
55169,2017-12-17 14:50:00,NARCOTICS,true,false,010,65.6385815280303,95.1645093022831
