ID,date,primary_type,arrest,domestic,district,x,y
30420,2017-11-12 02:30:00,MOTOR VEHICLE THEFT,false,false,009,65.6844873321256,95.2070688270492
30421,2017-11-12 02:30:00,SEX OFFENSE,false,false,009,65.6762345065245,95.1932586050156
30422,2017-11-12 02:30:00,CRIMINAL TRESPASS,true,false,004,65.7236652137311,95.2640210414222
30423,2017-11-12 02:30:00,BATTERY,true,true,008,65.6466575799426,95.2589235522175
30424,2017-11-12 02:30:00,ROBBERY,false,false,008,65.6340890473186,95.2379092361013
30425,2017-11-12 02:30:00,CRIMINAL DAMAGE,false,false,003,65.7051151280396,95.2454142170842
30426,2017-11-12 02:30:00,THEFT,false,false,014,65.6323770402072,95.1011126155165
30427,2017-11-12 02:30:00,CRIM SEXUAL ASSAULT,false,false,019,65.669538054968,95.0725307636645
30428,2017-11-12 02:33:00,BATTERY,true,false,014,65.6521702967433,95.1177680602081
30429,2017-11-12 02:34:00,OTHER OFFENSE,false,false,007,65.6693286839457,95.2420601833195
