ID,date,primary_type,arrest,domestic,district,x,y
1900,2017-10-03 15:15:00,THEFT,false,false,018,65.6871700194149,95.126642121768
1901,2017-10-03 15:15:00,THEFT,false,false,009,65.6742915504353,95.2144036505716
1902,2017-10-03 15:20:00,ARSON,true,false,002,65.6893538160374,95.2180163633752
1903,2017-10-03 15:25:00,THEFT,false,false,018,65.6964553769273,95.1354784799624
1904,2017-10-03 15:30:00,THEFT,false,false,018,65.6894364898152,95.1330866954928
1905,2017-10-03 15:30:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
1906,2017-10-03 15:30:00,OTHER OFFENSE,false,false,015,65.6004576631361,95.1337402149637
1907,2017-10-03 15:30:00,THEFT,false,true,002,65.6848329719479,95.2210001655426
1908,2017-10-03 15:30:00,CRIMINAL DAMAGE,false,false,014,65.649553579943,95.1145383160954
1909,2017-10-03 15:30:00,DECEPTIVE PRACTICE,false,false,019,65.6418921669641,95.0894892555908
