ID,date,primary_type,arrest,domestic,district,x,y
53150,2017-12-14 19:45:00,BATTERY,false,false,012,65.660911899589,95.1476590828745
53151,2017-12-14 19:47:00,OTHER OFFENSE,false,false,011,65.6085067788706,95.1424960479139
53152,2017-12-14 19:50:00,ROBBERY,false,false,012,65.6603813659,95.1588270655238
53153,2017-12-14 19:50:00,SEX OFFENSE,false,false,007,65.6760823422578,95.2419284253372
53154,2017-12-14 19:56:00,BATTERY,false,false,001,65.6846481520367,95.1411997250856
53155,2017-12-14 19:58:00,THEFT,false,false,001,65.6853365587924,95.1480411713629
53156,2017-12-14 20:00:00,MOTOR VEHICLE THEFT,false,false,016,65.6011751095362,95.0831073936911
53157,2017-12-14 20:00:00,BURGLARY,false,false,018,65.6854999152369,95.1309175456235
53158,2017-12-14 20:00:00,BATTERY,false,true,014,65.6402179994972,95.113227295194
53159,2017-12-14 20:00:00,BURGLARY,false,false,008,65.6311362921182,95.2427421421317
