ID,date,primary_type,arrest,domestic,district,x,y
26810,2017-11-06 19:30:00,THEFT,false,false,002,65.6974585150607,95.1882241164812
26811,2017-11-06 19:34:00,BATTERY,false,false,011,65.6182932478497,95.1507844388444
26812,2017-11-06 19:35:00,CRIMINAL DAMAGE,false,false,001,65.6881871977261,95.1519514146152
26813,2017-11-06 19:40:00,SEX OFFENSE,false,false,024,65.6640033762117,95.0331224723982
26814,2017-11-06 19:45:00,BATTERY,false,true,022,65.6750946316799,95.2987190557351
26815,2017-11-06 19:46:00,ROBBERY,true,false,003,65.7292571056429,95.2517925130978
26816,2017-11-06 19:46:00,NARCOTICS,true,false,008,65.6361375678522,95.2426402596967
26817,2017-11-06 19:59:00,CRIMINAL DAMAGE,false,false,022,65.6536774754102,95.3070057168682
26818,2017-11-06 20:00:00,THEFT,false,false,008,65.6324314480295,95.2453292569547
26819,2017-11-06 20:00:00,BATTERY,false,true,015,65.6005966910473,95.1328812899583
