ID,date,primary_type,arrest,domestic,district,x,y
8850,2017-10-13 10:15:00,CRIMINAL DAMAGE,false,false,019,65.6769867867023,95.0835507392569
8851,2017-10-13 10:19:00,OTHER OFFENSE,false,false,006,65.6986898338165,95.2717786484093
8852,2017-10-13 10:20:00,THEFT,true,false,001,65.6858027355036,95.1472325120031
8853,2017-10-13 10:23:00,ASSAULT,true,false,020,65.6397494476749,95.0616296466748
8854,2017-10-13 10:25:00,BATTERY,false,false,016,65.566183376198,95.0728123636424
8855,2017-10-13 10:30:00,BURGLARY,false,false,019,65.6585564101664,95.0787575427005
8856,2017-10-13 10:30:00,BURGLARY,false,false,025,65.619230381361,95.1084397407464
8857,2017-10-13 10:30:00,ASSAULT,false,false,022,65.6655211248341,95.3314992405452
8858,2017-10-13 10:30:00,DECEPTIVE PRACTICE,false,false,024,65.6636623749672,95.0342410018341
8859,2017-10-13 10:30:00,THEFT,false,false,004,65.7312654825321,95.2686586765118
