ID,date,primary_type,arrest,domestic,district,x,y
18850,2017-10-26 23:40:00,BATTERY,false,true,012,65.6664615671453,95.1335899206543
18851,2017-10-26 23:42:00,WEAPONS VIOLATION,true,false,017,65.6100806384264,95.0759901828046
18852,2017-10-26 23:43:00,WEAPONS VIOLATION,true,false,019,65.6532322622546,95.0988041179075
18853,2017-10-26 23:45:00,NARCOTICS,true,false,010,65.6131732130046,95.1735451969853
18854,2017-10-26 23:48:00,ASSAULT,false,true,007,65.6589015138109,95.252667562754
18855,2017-10-26 23:55:00,BATTERY,false,true,025,65.5939424005575,95.1069556358423
18856,2017-10-27 00:00:00,BATTERY,false,false,004,65.7341527088436,95.2707301507773
18857,2017-10-27 00:00:00,THEFT,false,false,014,65.6288575244734,95.0992481006222
18858,2017-10-27 00:00:00,MOTOR VEHICLE THEFT,false,false,004,65.730585456932,95.2621859344484
18859,2017-10-27 00:00:00,MOTOR VEHICLE THEFT,false,false,006,65.7002467753278,95.2629344104996
