ID,date,primary_type,arrest,domestic,district,x,y
30060,2017-11-11 15:25:00,CRIMINAL DAMAGE,false,false,016,65.5552409555743,95.0885584106588
30061,2017-11-11 15:30:00,BATTERY,false,true,007,65.6737365388797,95.2303807826663
30062,2017-11-11 15:30:00,THEFT,false,false,007,65.6751247436799,95.2580286231821
30063,2017-11-11 15:30:00,DECEPTIVE PRACTICE,false,false,014,65.6471824169204,95.099161749742
30064,2017-11-11 15:30:00,BATTERY,false,true,025,65.6133395369157,95.1168605868926
30065,2017-11-11 15:30:00,DECEPTIVE PRACTICE,false,false,011,65.6160358220716,95.1272314925717
30066,2017-11-11 15:30:00,BURGLARY,false,false,012,65.6710908286571,95.1433204888022
30067,2017-11-11 15:35:00,THEFT,false,false,016,65.6012016211807,95.0761333692751
30068,2017-11-11 15:45:00,THEFT,false,false,018,65.6836679173699,95.1304043752647
30069,2017-11-11 15:45:00,MOTOR VEHICLE THEFT,false,false,008,65.6471712567426,95.2415767056878
