ID,date,primary_type,arrest,domestic,district,x,y
62650,2017-12-29 18:30:00,THEFT,false,false,009,65.6485675056317,95.1971926906012
62651,2017-12-29 18:35:00,INTIMIDATION,false,false,006,65.7047267845729,95.2894518255588
62652,2017-12-29 18:37:00,NARCOTICS,true,false,011,65.6253467440285,95.1550072991553
62653,2017-12-29 18:40:00,NARCOTICS,true,false,011,65.6167901971829,95.1443523884089
62654,2017-12-29 18:40:00,ASSAULT,false,true,003,65.7163464972856,95.2435772530115
62655,2017-12-29 18:40:00,THEFT,false,false,005,65.6718148428794,95.3451491718484
62656,2017-12-29 18:45:00,THEFT,false,false,019,65.6707387170126,95.0899045398011
62657,2017-12-29 18:45:00,THEFT,false,false,006,65.6689676855457,95.2663614299644
62658,2017-12-29 18:45:00,OTHER OFFENSE,false,true,003,65.7085780435956,95.2456296610792
62659,2017-12-29 18:47:00,WEAPONS VIOLATION,true,false,022,65.6627339731892,95.286109069162
