ID,date,primary_type,arrest,domestic,district,x,y
8490,2017-10-12 19:15:00,THEFT,false,false,012,65.6748160688354,95.1366110586665
8491,2017-10-12 19:20:00,BATTERY,false,true,017,65.6302645587847,95.0653229500319
8492,2017-10-12 19:20:00,BATTERY,false,true,011,65.618429966072,95.1499126715799
8493,2017-10-12 19:20:00,ASSAULT,false,false,010,65.6160888297161,95.1672149089865
8494,2017-10-12 19:30:00,DECEPTIVE PRACTICE,false,false,001,65.6868087543482,95.1583081788062
8495,2017-10-12 19:30:00,ROBBERY,false,false,008,65.563439595931,95.23287816892
8496,2017-10-12 19:30:00,THEFT,false,false,014,65.6568063728329,95.1175678643206
8497,2017-10-12 19:30:00,CRIMINAL DAMAGE,false,false,016,65.5880791394011,95.0831109245132
8498,2017-10-12 19:30:00,WEAPONS VIOLATION,false,false,010,65.6160515034939,95.1654696122698
8499,2017-10-12 19:30:00,BATTERY,false,true,007,65.6583936339887,95.2411132768301
