ID,date,primary_type,arrest,domestic,district,x,y
61850,2017-12-28 11:17:00,WEAPONS VIOLATION,false,false,009,65.6640993385228,95.2235979654416
61851,2017-12-28 11:20:00,DECEPTIVE PRACTICE,false,false,008,65.6311180428737,95.2427420086293
61852,2017-12-28 11:25:00,THEFT,false,false,008,65.6060241427814,95.2659388049111
61853,2017-12-28 11:30:00,THEFT,false,false,002,65.7190899219971,95.2276073831333
61854,2017-12-28 11:30:00,DECEPTIVE PRACTICE,false,false,002,65.717523740308,95.2184629409388
61855,2017-12-28 11:30:00,OTHER OFFENSE,false,false,012,65.6564694092773,95.1565927584904
61856,2017-12-28 11:30:00,BURGLARY,false,false,003,65.7292631863541,95.2519888075818
61857,2017-12-28 11:30:00,THEFT,false,false,005,65.7075346302622,95.296867823301
61858,2017-12-28 11:30:00,THEFT,false,false,004,65.721935461553,95.2645263693597
61859,2017-12-28 11:30:00,ROBBERY,false,false,002,65.717523740308,95.2184629409388
