ID,date,primary_type,arrest,domestic,district,x,y
35360,2017-11-19 06:00:00,CRIMINAL DAMAGE,false,false,022,65.6729751173685,95.3212642179975
35361,2017-11-19 06:00:00,BURGLARY,false,false,008,65.624912129984,95.2592415414678
35362,2017-11-19 06:00:00,ASSAULT,false,false,011,65.6110057008265,95.1256229249076
35363,2017-11-19 06:14:00,BATTERY,true,true,007,65.6643454796784,95.2361611414067
35364,2017-11-19 06:30:00,OFFENSE INVOLVING CHILDREN,false,true,012,65.6469315482982,95.1712140686788
35365,2017-11-19 06:30:00,ASSAULT,true,false,011,65.6274127251843,95.1310282183144
35366,2017-11-19 06:36:00,BATTERY,false,true,006,65.6939430569269,95.2927105655307
35367,2017-11-19 06:45:00,CRIMINAL DAMAGE,false,true,008,65.6486255529206,95.2288705571752
35368,2017-11-19 06:45:00,ROBBERY,false,false,018,65.6852425371035,95.1189358701528
35369,2017-11-19 07:00:00,OTHER OFFENSE,false,false,019,65.6714152489238,95.0794311556957
